-975.341797, 317.382812, 947.753906
-1549.072266, 443.359375, 1046.875000
-937.744141, 207.519531, 876.953125
-465.087891, -32.470703, 833.007812
-201.904297, -37.841797, 895.507812
-23.193359, 52.734375, 1057.617188
22.949219, 52.734375, 1071.777344
16.601562, 49.804688, 1002.929688
32.226562, 73.242188, 1014.648438
0.976562, 102.539062, 996.093750
-,-,-
12.695312, 153.320312, 1106.933594
28.320312, 125.000000, 1082.031250
39.062500, 119.140625, 1015.625000
11.718750, 99.609375, 994.140625
28.808594, 118.164062, 1003.906250
60.058594, 137.695312, 988.281250
134.277344, 151.367188, 994.140625
291.992188, 143.554688, 1025.390625
699.707031, 143.554688, 1135.742188
1517.578125, 61.035156, 1019.042969
1727.050781, -68.115234, 1034.179688
1066.894531, 102.539062, 819.335938
47.363281, 475.585938, 847.656250
-1328.369141, 792.968750, 916.015625
-1751.220703, 568.359375, 854.003906
-1346.923828, 200.195312, 892.578125
-721.923828, -9.521484, 789.062500
-310.302734, -1.708984, 944.335938
-89.111328, 112.792969, 1059.082031
-20.751953, 123.046875, 1094.726562
-3.662109, 89.843750, 1015.625000
8.300781, 98.632812, 1016.601562
-,-,-
-0.244141, 177.734375, 970.703125
49.316406, 196.289062, 1049.804688
62.011719, 142.578125, 1043.945312
74.707031, 152.343750, 1035.156250
72.753906, 186.035156, 1011.718750
85.937500, 177.734375, 1009.765625
117.675781, 178.710938, 1024.414062
166.992188, 183.105469, 1014.648438
284.179688, 187.500000, 998.046875
559.570312, 156.250000, 1055.664062
1012.207031, 167.968750, 1008.789062
1314.941406, 111.328125, 916.015625
1356.933594, 98.632812, 941.406250
540.039062, 260.742188, 798.828125
-908.447266, 548.828125, 965.820312
-1656.005859, 396.484375, 945.312500
-1433.837891, 347.656250, 958.007812
-650.146484, 72.265625, 945.312500
-224.853516, 60.058594, 962.890625
-63.232422, 79.101562, 996.093750
75.683594, 95.703125, 1039.062500
76.171875, 79.101562, 1015.625000
50.781250, 122.558594, 1022.949219
-,-,-
-14.892578, 110.351562, 953.125000
10.742188, 121.582031, 986.328125
6.835938, 132.812500, 979.003906
53.222656, 119.140625, 1006.835938
29.785156, 133.789062, 965.820312
79.589844, 125.976562, 1003.906250
108.398438, 154.296875, 1006.835938
205.566406, 179.687500, 1004.882812
510.742188, 182.128906, 1088.867188
964.355469, 147.460938, 1052.734375
1498.535156, 52.734375, 1006.835938
1553.222656, 78.125000, 800.781250
1046.386719, 274.902344, 769.042969
-356.689453, 548.828125, 884.765625
-1753.173828, 762.207031, 814.453125
-1503.173828, 275.390625, 952.148438
-983.642578, -74.951172, 983.398438
-529.541016, 65.429688, 1048.828125
-193.603516, 118.164062, 1085.937500
-49.072266, 123.535156, 1023.925781
17.578125, 73.242188, 1017.578125
52.246094, 87.402344, 1010.742188
77.636719, 97.656250, 1059.570312
-,-,-
13.183594, 124.023438, 979.980469
-0.244141, 134.765625, 979.980469
31.250000, 153.808594, 1015.625000
14.648438, 137.695312, 991.210938
26.855469, 125.976562, 984.375000
35.644531, 128.906250, 983.398438
39.062500, 147.460938, 964.843750
58.105469, 148.437500, 950.195312
104.003906, 143.554688, 980.957031
351.562500, 217.773438, 1079.101562
782.226562, 177.734375, 1117.187500
1442.871094, 72.265625, 938.964844
1842.773438, -49.560547, 1071.777344
1422.851562, 144.042969, 843.261719
89.355469, 609.375000, 721.679688
-1797.119141, 657.226562, 938.964844
-1777.099609, 428.710938, 914.062500
-911.865234, 206.054688, 1081.054688
-531.494141, 99.609375, 978.515625
-104.736328, -27.099609, 958.984375
0.000000, 122.070312, 960.937500
92.773438, 124.511719, 1068.847656
108.886719, 116.210938, 1138.671875
80.078125, 113.281250, 1055.664062
6.835938, 157.226562, 1011.718750
-27.099609, 166.015625, 1005.859375
-,-,-
-1.708984, 91.308594, 962.890625
1.953125, 82.031250, 978.515625
8.300781, 94.726562, 1014.648438
-0.732422, 112.304688, 990.234375
19.531250, 111.328125, 1002.929688
18.554688, 116.210938, 992.187500
27.832031, 113.281250, 1009.765625
17.578125, 113.281250, 1000.976562
40.527344, 108.398438, 1002.929688
66.406250, 130.859375, 1016.113281
150.878906, 148.437500, 1000.000000
419.921875, 186.035156, 1018.066406
817.382812, 73.242188, 1044.921875
1413.574219, 2.441406, 979.003906
1678.710938, -10.498047, 944.824219
1167.968750, 265.136719, 967.773438
-312.744141, 643.554688, 938.964844
-1980.224609, 573.730469, 590.820312
-1540.771484, 174.804688, 1007.812500
-843.505859, 135.742188, 1193.847656
-211.669922, 96.679688, 970.703125
126.953125, 33.203125, 1057.617188
176.757812, 12.695312, 1029.296875
160.156250, 104.492188, 970.703125
122.070312, 104.492188, 976.562500
48.339844, 103.515625, 976.074219
-45.166016, 159.179688, 971.679688
-53.955078, 172.851562, 1084.960938
-,-,-
27.832031, 153.320312, 979.980469
14.160156, 153.808594, 991.210938
26.367188, 175.781250, 965.820312
22.460938, 163.085938, 970.703125
46.875000, 158.203125, 974.609375
29.785156, 168.945312, 961.914062
49.316406, 187.500000, 977.539062
66.406250, 203.125000, 989.257812
124.511719, 234.375000, 1020.996094
318.359375, 237.304688, 1039.062500
758.300781, 326.660156, 1088.867188
1497.558594, 176.757812, 1111.816406
1820.800781, 70.312500, 847.656250
1285.644531, 185.058594, 567.382812
142.578125, 599.121094, 756.835938
-1470.947266, 706.054688, 1037.109375
-1763.916016, 588.867188, 1105.468750
-1145.751953, 92.773438, 936.523438
-613.525391, -14.404297, 898.437500
-198.486328, 85.937500, 1074.707031
7.324219, 96.679688, 1085.937500
-,-,-
-21.728516, 144.531250, 1006.835938
14.160156, 142.578125, 994.140625
20.019531, 132.812500, 994.140625
31.250000, 122.558594, 1007.812500
25.390625, 132.812500, 983.398438
38.085938, 135.742188, 977.050781
42.480469, 143.554688, 958.984375
84.960938, 149.902344, 957.031250
204.101562, 181.152344, 977.539062
541.015625, 165.039062, 1086.914062
1211.425781, 190.429688, 1174.804688
1578.125000, 72.265625, 1038.085938
1712.402344, -77.880859, 828.125000
831.054688, 336.425781, 690.429688
-666.748047, 750.976562, 969.726562
-1639.404297, 556.640625, 1090.820312
-1602.294922, 619.140625, 799.804688
-942.626953, -28.564453, 865.234375
-417.236328, -32.470703, 1133.789062
-243.408203, 87.402344, 1153.320312
-93.017578, 111.328125, 1074.218750
-,-,-
21.972656, 99.609375, 972.656250
15.625000, 126.953125, 948.242188
40.039062, 136.718750, 961.914062
44.921875, 144.531250, 989.257812
62.011719, 158.203125, 980.957031
124.023438, 181.152344, 980.957031
250.000000, 190.429688, 1003.906250
608.398438, 220.703125, 1029.296875
1183.105469, 165.039062, 1167.968750
1643.066406, 125.488281, 944.335938
1284.179688, 305.175781, 501.953125
178.710938, 383.789062, 770.019531
-1282.470703, 467.773438, 1018.554688
-1510.498047, 604.492188, 1049.804688
-885.498047, 193.359375, 960.937500
-449.462891, 12.695312, 1087.890625
-235.595703, 42.968750, 977.539062
-32.470703, 38.085938, 997.070312
9.277344, 91.308594, 989.257812
-9.521484, 124.023438, 1058.593750
-61.767578, 110.351562, 1050.781250
-,-,-
-5.126953, 104.492188, 956.054688
32.226562, 125.000000, 992.187500
29.785156, 122.558594, 966.796875
46.875000, 134.765625, 993.164062
22.949219, 141.601562, 977.539062
41.992188, 140.625000, 987.304688
72.265625, 149.414062, 990.234375
155.273438, 207.031250, 995.117188
470.214844, 168.945312, 1071.777344
935.058594, 139.648438, 1021.972656
1438.476562, 98.632812, 1022.949219
1534.179688, 105.468750, 854.003906
885.253906, 300.781250, 796.875000
-47.119141, 569.335938, 822.265625
-1727.783203, 411.132812, 1121.093750
-1736.083984, 387.207031, 906.250000
-786.865234, -77.880859, 931.152344
-327.392578, -40.771484, 1012.695312
-171.630859, 87.890625, 1047.851562
-56.396484, 35.156250, 982.910156
11.230469, 14.648438, 1032.226562
-1.708984, 66.406250, 995.117188
13.183594, 100.585938, 1024.414062
22.460938, 91.308594, 998.046875
-20.751953, 120.117188, 1011.718750
-,-,-
60.546875, 179.199219, 1020.019531
56.152344, 189.453125, 1009.765625
46.875000, 171.875000, 997.070312
46.875000, 180.175781, 1003.906250
53.710938, 171.875000, 966.796875
72.265625, 161.132812, 961.914062
106.933594, 189.453125, 944.824219
217.285156, 222.656250, 999.023438
512.207031, 200.195312, 1034.179688
846.679688, 163.085938, 1083.007812
1159.179688, 168.945312, 963.867188
1066.894531, 166.015625, 858.398438
860.351562, 235.351562, 888.671875
308.105469, 273.925781, 1008.789062
-804.931641, 513.183594, 1023.925781
-1146.728516, 525.390625, 1007.812500
-1260.986328, 216.796875, 886.718750
-762.451172, 67.382812, 838.867188
-261.962891, 46.875000, 1056.640625
-149.658203, 80.078125, 1000.976562
-41.259766, 158.203125, 958.984375
70.312500, 144.531250, 1002.929688
124.511719, 144.531250, 1068.847656
128.417969, 172.851562, 1025.390625
125.976562, 160.156250, 1018.554688
43.945312, 147.460938, 995.117188
-22.705078, 183.105469, 1028.320312
-,-,-
15.136719, 142.578125, 970.703125
31.250000, 166.015625, 988.281250
49.316406, 162.109375, 958.984375
60.546875, 151.367188, 988.281250
78.125000, 180.175781, 1022.949219
143.554688, 197.265625, 1027.343750
290.527344, 206.542969, 1034.179688
723.632812, 188.476562, 1083.007812
1531.738281, 167.968750, 1107.910156
1976.074219, 177.246094, 970.703125
1236.816406, 236.816406, 569.335938
-16.357422, 653.320312, 831.054688
-1635.009766, 720.214844, 1022.949219
-1832.275391, 398.925781, 1007.812500
-1072.509766, 80.078125, 934.570312
-548.095703, -45.654297, 884.765625
-188.720703, 114.257812, 1078.125000
-12.451172, 83.984375, 1062.988281
71.289062, 83.007812, 1020.019531
104.492188, 124.511719, 1032.226562
144.531250, 147.460938, 1024.414062
120.117188, 120.605469, 1003.906250
90.820312, 116.210938, 987.304688
62.500000, 110.351562, 997.070312
-,-,-
-18.798828, 196.289062, 971.679688
11.718750, 250.976562, 972.656250
66.894531, 215.820312, 977.539062
64.453125, 212.890625, 978.515625
53.710938, 222.656250, 976.562500
77.148438, 247.070312, 1031.250000
97.656250, 245.117188, 1025.390625
126.464844, 244.628906, 1034.179688
332.031250, 271.484375, 1042.968750
826.171875, 209.472656, 1113.281250
1461.914062, 225.585938, 1120.605469
1371.093750, 185.058594, 626.953125
849.609375, 198.242188, 650.390625
-354.736328, 494.140625, 892.578125
-1149.658203, 531.250000, 1112.304688
-1251.708984, 536.132812, 1097.656250
-762.939453, 198.242188, 852.050781
-435.302734, 38.085938, 847.656250
-137.451172, 94.726562, 960.937500
33.203125, 128.906250, 1046.875000
75.683594, 157.226562, 1008.789062
103.027344, 139.648438, 1023.925781
118.164062, 184.082031, 1005.859375
68.359375, 192.382812, 980.957031
63.476562, 168.945312, 993.164062
4.882812, 181.152344, 1000.976562
-1.708984, 210.449219, 1034.179688
-,-,-
1.464844, 215.332031, 930.664062
1.464844, 211.425781, 981.933594
10.742188, 207.031250, 1003.906250
26.855469, 214.355469, 1023.925781
31.250000, 242.675781, 993.164062
45.898438, 238.281250, 1011.718750
96.191406, 251.953125, 1019.531250
273.925781, 255.859375, 1038.085938
689.453125, 234.375000, 1139.648438
1311.035156, 234.375000, 1112.304688
1508.789062, 144.531250, 986.328125
997.070312, 312.011719, 648.437500
-129.150391, 496.093750, 743.164062
-1446.533203, 519.531250, 918.945312
-1402.587891, 286.132812, 937.988281
-864.990234, 86.914062, 967.773438
-506.591797, 48.828125, 924.804688
-176.513672, 53.710938, 1066.894531
-90.087891, 108.398438, 1000.976562
47.363281, 99.609375, 1042.968750
81.542969, 142.578125, 1037.109375
108.886719, 163.085938, 1033.203125
50.781250, 145.507812, 991.210938
17.578125, 121.582031, 993.164062
-,-,-
15.625000, 213.867188, 1020.996094
43.457031, 198.242188, 1014.648438
65.429688, 181.640625, 996.093750
45.898438, 166.015625, 1014.648438
55.175781, 197.265625, 1001.953125
86.425781, 204.101562, 1027.343750
114.257812, 211.425781, 999.023438
249.511719, 218.750000, 1023.925781
555.664062, 197.265625, 1005.859375
1229.003906, 179.199219, 1159.667969
1579.101562, 147.949219, 918.945312
1323.242188, 15.625000, 647.460938
426.757812, 53.222656, 806.640625
-935.791016, 656.250000, 925.781250
-1420.166016, 601.562500, 1031.250000
-1050.048828, 168.945312, 833.984375
-605.712891, -14.404297, 874.023438
-267.822266, 46.875000, 1126.953125
-87.646484, 79.101562, 1213.867188
-74.462891, 67.382812, 1014.648438
4.394531, 83.984375, 948.242188
58.593750, 107.421875, 989.257812
66.894531, 145.507812, 973.632812
43.945312, 158.203125, 957.031250
-39.306641, 122.558594, 1006.835938
-,-,-
49.316406, 148.437500, 1002.929688
48.339844, 142.578125, 974.609375
46.875000, 172.851562, 1014.648438
80.566406, 166.015625, 1017.578125
94.726562, 175.781250, 993.164062
146.484375, 182.128906, 985.351562
247.070312, 161.132812, 948.242188
600.097656, 140.625000, 958.984375
1223.632812, 30.761719, 1123.046875
1639.160156, 27.832031, 957.031250
1470.214844, 55.664062, 702.148438
645.996094, 411.132812, 868.164062
-824.951172, 875.000000, 1045.898438
-1564.208984, 788.574219, 1060.058594
-1211.181641, 277.832031, 997.070312
-662.353516, -20.263672, 778.320312
-433.349609, 86.425781, 947.265625
-211.181641, 155.273438, 1104.980469
-73.486328, 138.671875, 1117.187500
30.273438, 157.226562, 1087.890625
86.914062, 151.367188, 1040.039062
49.316406, 194.335938, 988.281250
-,-,-
78.125000, 145.507812, 1000.976562
80.566406, 137.695312, 1009.765625
67.871094, 143.554688, 980.957031
72.753906, 150.878906, 991.210938
68.359375, 154.296875, 966.796875
81.542969, 147.460938, 973.632812
81.054688, 142.578125, 955.078125
119.140625, 141.601562, 975.585938
172.363281, 168.945312, 976.562500
332.031250, 177.734375, 983.398438
730.957031, 166.992188, 984.375000
1379.882812, 106.445312, 973.144531
1678.222656, 51.757812, 925.781250
1315.429688, 159.179688, 782.226562
30.273438, 448.242188, 833.984375
-1159.423828, 531.250000, 1133.789062
-1427.001953, 285.156250, 1036.132812
-978.271484, 256.835938, 944.335938
-555.419922, 13.671875, 958.984375
-253.173828, 37.109375, 979.980469
-98.388672, 111.328125, 1050.781250
-,-,-
23.437500, 125.976562, 947.265625
55.175781, 166.015625, 974.609375
65.429688, 172.851562, 1015.625000
59.570312, 174.804688, 1009.765625
61.035156, 156.250000, 992.187500
75.195312, 161.132812, 994.140625
90.332031, 179.687500, 999.023438
139.160156, 189.453125, 1011.718750
234.863281, 182.128906, 1007.812500
482.421875, 166.015625, 1015.625000
948.730469, 152.343750, 1061.523438
1426.269531, 126.953125, 1049.804688
1469.726562, 5.859375, 817.382812
841.796875, 228.515625, 727.539062
-635.009766, 643.554688, 1010.742188
-1637.939453, 465.820312, 937.011719
-1316.650391, 257.812500, 823.242188
-725.830078, 35.156250, 816.406250
-146.240234, 39.062500, 1040.039062
-19.775391, 101.562500, 1150.878906
58.105469, 84.472656, 1008.789062
119.628906, 91.796875, 1013.671875
114.257812, 144.531250, 1000.976562
49.316406, 184.570312, 1003.906250
-,-,-
44.921875, 155.273438, 1015.625000
22.949219, 216.796875, 1117.187500
33.203125, 217.773438, 1139.648438
64.453125, 199.218750, 1110.839844
89.355469, 202.148438, 1057.617188
139.160156, 210.449219, 1000.976562
278.808594, 215.820312, 978.027344
586.914062, 161.132812, 968.750000
1197.753906, 33.203125, 1161.132812
1582.519531, 71.289062, 1083.007812
975.585938, 260.742188, 774.414062
-200.439453, 488.769531, 885.742188
-1469.482422, 432.617188, 1093.750000
-1220.458984, 256.835938, 936.035156
-593.017578, 48.828125, 794.921875
-336.669922, 1.953125, 882.812500
-234.130859, 125.976562, 971.679688
-64.208984, 71.289062, 1021.972656
17.089844, 72.265625, 1013.671875
-19.775391, 103.515625, 1016.601562
-76.416016, 135.742188, 1031.250000
-,-,-
82.031250, 191.406250, 1014.648438
99.609375, 220.703125, 1121.093750
92.773438, 200.195312, 1113.281250
108.886719, 188.964844, 1081.054688
186.035156, 178.710938, 1048.828125
286.621094, 196.289062, 985.351562
536.621094, 179.687500, 963.867188
1040.527344, 156.250000, 1041.015625
1728.027344, 34.667969, 1123.046875
1494.140625, 132.812500, 837.890625
243.164062, 416.992188, 835.937500
-1420.654297, 790.039062, 1143.554688
-1892.822266, 386.230469, 801.757812
-707.763672, 58.593750, 808.105469
-304.931641, -71.044922, 1026.367188
-216.064453, 106.445312, 994.140625
-72.509766, 91.308594, 1041.992188
34.667969, 62.500000, 1041.015625
47.363281, 110.351562, 1073.242188
57.617188, 131.835938, 1063.964844
-,-,-
167.968750, 189.453125, 1001.953125
150.878906, 177.734375, 1105.957031
103.027344, 204.101562, 1111.328125
109.375000, 200.195312, 1066.894531
134.765625, 206.054688, 1043.945312
135.253906, 240.722656, 1006.835938
253.417969, 230.468750, 979.980469
405.273438, 226.562500, 932.617188
1000.000000, 190.429688, 976.562500
1583.496094, 95.214844, 1081.054688
1520.019531, 46.875000, 727.050781
761.718750, 530.761719, 729.980469
-711.669922, 567.382812, 1012.695312
-1672.119141, 589.843750, 1111.816406
-1275.634766, 290.039062, 1025.390625
-499.755859, 30.761719, 912.109375
-170.166016, 2.441406, 1009.765625
-1.708984, 109.375000, 1023.437500
69.824219, 111.328125, 1006.835938
120.117188, 117.187500, 993.164062
92.773438, 152.832031, 1008.789062
-,-,-
39.062500, 112.304688, 1000.976562
59.082031, 98.144531, 965.820312
50.781250, 99.609375, 1000.976562
45.898438, 130.859375, 1001.953125
67.871094, 131.835938, 1006.835938
121.582031, 143.554688, 1041.015625
280.761719, 159.179688, 1055.664062
727.539062, 121.582031, 1129.882812
1201.660156, 24.414062, 1156.250000
1437.988281, -71.044922, 1012.207031
933.593750, 157.226562, 945.312500
-266.357422, 545.410156, 757.812500
-1280.517578, 469.726562, 833.984375
-1302.490234, 273.925781, 922.851562
-817.138672, 104.492188, 822.265625
-252.197266, -51.513672, 966.796875
-45.166016, 59.570312, 1139.648438
-61.767578, 134.765625, 1021.972656
-35.400391, 77.148438, 999.023438
-11.962891, 117.675781, 1003.906250
-48.583984, 149.902344, 1024.414062
-122.802734, 114.257812, 1017.578125
-,-,-
32.226562, 83.984375, 996.093750
14.160156, 123.535156, 978.515625
28.808594, 85.937500, 1010.742188
54.199219, 91.308594, 1035.156250
45.410156, 98.632812, 1019.042969
49.316406, 103.515625, 955.078125
76.660156, 101.562500, 953.125000
181.640625, 154.785156, 987.304688
570.312500, 213.378906, 1036.132812
1004.882812, 21.484375, 979.980469
1581.542969, -4.638672, 937.011719
1440.429688, 48.828125, 873.046875
719.726562, 120.605469, 728.515625
-304.931641, 409.667969, 951.171875
-1609.619141, 838.867188, 1119.140625
-1398.193359, 285.156250, 1005.859375
-913.818359, 66.406250, 1039.062500
-534.912109, 60.058594, 957.031250
-180.419922, 88.867188, 1055.664062
12.695312, 83.007812, 1092.773438
15.625000, 109.375000, 1022.949219
78.125000, 106.445312, 993.164062
-,-,-
78.125000, -22.216797, 998.046875
94.726562, 15.625000, 1043.945312
94.726562, 16.601562, 1046.875000
90.820312, 23.437500, 1044.921875
122.070312, 28.320312, 1007.812500
257.812500, 37.109375, 1041.015625
585.937500, -24.169922, 1074.218750
1335.449219, -41.748047, 1174.804688
1632.324219, 5.859375, 999.023438
1151.367188, -16.357422, 792.968750
180.175781, 39.062500, 802.734375
-1259.033203, 521.972656, 906.250000
-1614.013672, 593.750000, 1045.898438
-819.580078, 148.437500, 1041.992188
-321.533203, -31.005859, 987.304688
-176.025391, -38.818359, 979.980469
-53.955078, -44.677734, 997.070312
34.179688, -46.630859, 1028.320312
102.050781, -8.544922, 1021.972656
76.660156, 23.437500, 1005.859375
30.273438, 35.156250, 994.140625
-37.353516, 15.625000, 1007.812500
-,-,-
77.148438, 50.781250, 973.632812
82.031250, 55.664062, 1053.710938
105.468750, 70.312500, 1080.078125
101.562500, 78.125000, 1032.226562
119.628906, 61.035156, 1017.578125
146.484375, 94.726562, 1020.996094
261.718750, 91.796875, 1023.925781
598.144531, 54.687500, 1016.601562
1296.386719, -93.017578, 1131.835938
1819.824219, -80.810547, 1014.160156
1488.281250, 44.921875, 632.812500
547.363281, 336.425781, 701.171875
-1171.630859, 715.820312, 1068.359375
-1650.634766, 723.144531, 1301.757812
-1235.595703, 237.792969, 1122.070312
-626.708984, -81.787109, 851.074219
-328.369141, -73.974609, 954.101562
-168.212891, -31.494141, 1020.996094
-34.912109, -3.662109, 1076.171875
39.062500, 2.929688, 1058.593750
-,-,-
72.753906, 69.335938, 988.281250
59.570312, 54.687500, 1100.585938
73.730469, 21.484375, 1118.164062
75.683594, 45.898438, 1025.390625
95.214844, 43.945312, 1022.949219
169.433594, 81.054688, 1030.273438
493.652344, 74.218750, 1079.101562
1158.203125, -47.607422, 1208.984375
1498.535156, -117.919922, 1069.335938
1657.714844, -91.064453, 772.460938
354.492188, 322.265625, 873.046875
-1082.763672, 638.183594, 876.953125
-1999.755859, 591.796875, 880.859375
-1097.412109, 180.175781, 1029.296875
-504.638672, -161.865234, 936.523438
-236.572266, -66.162109, 926.757812
-48.095703, 4.882812, 1015.625000
-3.662109, -5.615234, 1010.742188
-18.798828, 19.531250, 1058.593750
-,-,-
14.160156, 47.851562, 971.679688
22.949219, 63.476562, 1015.625000
44.921875, 81.054688, 1032.226562
61.035156, 101.562500, 1029.296875
114.257812, 104.492188, 1033.203125
314.453125, 108.398438, 1030.273438
865.234375, 4.394531, 1140.625000
1441.406250, -103.271484, 1026.367188
1817.871094, -71.044922, 1010.742188
1149.414062, 227.539062, 882.812500
-556.396484, 547.851562, 964.843750
-1889.404297, 860.351562, 884.765625
-1659.423828, 487.792969, 883.789062
-837.646484, -11.474609, 923.828125
-412.841797, -84.716797, 806.640625
-117.919922, -20.263672, 1012.695312
31.738281, 7.812500, 1073.242188
22.460938, 8.789062, 1022.949219
62.988281, 22.460938, 1001.953125
49.316406, 62.011719, 1007.812500
3.906250, 66.406250, 1008.789062
-,-,-
32.226562, 57.617188, 997.070312
14.648438, 93.261719, 979.003906
39.062500, 57.128906, 1001.953125
51.757812, 82.031250, 1006.835938
73.730469, 103.515625, 979.980469
67.871094, 121.582031, 1006.835938
158.691406, 111.328125, 1011.718750
437.988281, 92.773438, 1074.218750
935.546875, -1.220703, 1148.925781
1540.039062, -175.537109, 1128.906250
1999.755859, -16.357422, 889.648438
1321.777344, 271.972656, 759.277344
-589.111328, 773.437500, 458.496094
-1999.755859, 913.085938, 814.941406
-1767.333984, 589.843750, 1133.789062
-885.986328, 23.437500, 1033.203125
-431.884766, 20.507812, 988.281250
-245.361328, 20.507812, 1060.546875
-69.091797, 22.460938, 1031.250000
7.324219, 34.179688, 1029.296875
90.332031, 5.859375, 1083.007812
59.082031, 46.875000, 1059.570312
48.339844, 83.984375, 1014.648438
38.085938, 113.281250, 1042.968750
-,-,-
60.546875, 105.468750, 986.328125
68.847656, 114.257812, 984.863281
68.847656, 124.023438, 1012.695312
64.453125, 117.187500, 999.023438
86.425781, 142.578125, 972.656250
94.726562, 144.531250, 1002.929688
144.042969, 154.785156, 1011.718750
207.519531, 149.414062, 1018.554688
397.949219, 132.812500, 1005.859375
843.750000, 34.179688, 1104.492188
1236.816406, -110.107422, 935.058594
1616.210938, -52.490234, 920.898438
1041.503906, 138.671875, 766.113281
-94.970703, 440.429688, 717.285156
-1430.419922, 529.296875, 1188.476562
-1493.408203, 833.984375, 1145.996094
-615.966797, 182.128906, 1083.007812
-344.482422, -52.490234, 1024.902344
-221.435547, 83.984375, 1036.132812
66.406250, 57.128906, 1060.546875
118.164062, 33.203125, 1018.554688
110.351562, 59.570312, 996.093750
113.281250, 52.734375, 984.375000
86.914062, 70.312500, 992.187500
52.734375, 98.632812, 1004.882812
12.695312, 98.632812, 1053.710938
-,-,-
56.152344, 146.484375, 969.726562
78.125000, 144.531250, 982.421875
68.359375, 160.156250, 1020.019531
68.847656, 183.105469, 1037.109375
109.863281, 179.199219, 1029.296875
145.996094, 203.125000, 997.070312
275.390625, 202.148438, 932.617188
591.796875, 167.968750, 905.273438
1054.199219, 142.578125, 1039.062500
1487.792969, 113.769531, 1043.945312
1208.496094, 127.929688, 755.859375
597.656250, 336.425781, 881.835938
-711.669922, 458.496094, 887.695312
-1814.697266, 747.070312, 916.015625
-1464.111328, 367.187500, 1010.742188
-748.779297, -8.544922, 1020.996094
-392.333984, -27.099609, 1076.171875
-197.998047, 132.812500, 1070.800781
25.390625, 90.332031, 1110.351562
88.867188, 49.804688, 1081.054688
-,-,-
37.109375, -8.544922, 1005.859375
15.136719, -6.591797, 1008.789062
45.898438, 10.742188, 1039.062500
56.152344, 30.761719, 1032.226562
94.238281, 55.664062, 998.046875
175.781250, 41.015625, 1007.812500
459.472656, 5.859375, 1065.917969
899.414062, -4.638672, 1105.957031
1416.503906, -42.724609, 1068.847656
1604.492188, -0.244141, 1003.906250
925.292969, 37.109375, 791.015625
24.414062, 250.000000, 817.382812
-1580.810547, 632.324219, 1053.710938
-1739.013672, 726.074219, 1117.187500
-843.017578, 104.492188, 1029.296875
-426.513672, -106.201172, 920.898438
-333.251953, 31.738281, 888.671875
-205.810547, 41.992188, 940.917969
-88.134766, 14.648438, 1011.718750
-,-,-
71.289062, 116.210938, 1127.929688
30.761719, 144.531250, 1118.164062
57.128906, 113.281250, 1104.492188
73.242188, 100.585938, 1092.773438
63.476562, 94.726562, 1025.878906
69.335938, 95.703125, 941.406250
91.308594, 93.261719, 937.988281
195.312500, 92.285156, 965.820312
636.718750, 62.011719, 1083.984375
1249.023438, 20.507812, 1131.835938
1756.835938, -29.541016, 1102.050781
1257.812500, 25.878906, 836.914062
425.781250, 584.960938, 710.937500
-1169.189453, 554.687500, 1098.632812
-1686.767578, 794.921875, 902.343750
-1035.888672, 267.578125, 792.968750
-609.619141, -71.044922, 775.390625
-345.458984, -1.220703, 1023.925781
-189.208984, 53.710938, 1130.859375
-49.072266, 27.832031, 1121.093750
-28.564453, 30.761719, 1034.179688
18.554688, 67.382812, 1014.648438
-11.962891, 82.031250, 1000.976562
-,-,-
20.019531, 95.703125, 1004.882812
30.761719, 97.656250, 1003.906250
30.273438, 94.726562, 1058.593750
35.644531, 110.351562, 1019.531250
36.621094, 129.882812, 975.585938
36.621094, 114.257812, 992.187500
49.316406, 103.515625, 990.234375
134.277344, 120.117188, 1005.859375
322.753906, 117.187500, 1041.015625
751.464844, 35.156250, 1014.648438
1400.390625, -66.162109, 1151.367188
1675.292969, -33.935547, 1089.843750
1163.085938, 248.046875, 787.109375
286.621094, 359.375000, 957.031250
-1619.384766, 691.406250, 1080.078125
-1999.755859, 719.726562, 892.089844
-1297.119141, 80.078125, 828.125000
-583.740234, -86.669922, 800.781250
-348.876953, 63.476562, 971.679688
-177.001953, 67.382812, 982.910156
-28.076172, 5.859375, 1028.320312
-11.962891, 40.039062, 956.054688
-,-,-
57.128906, 98.632812, 897.460938
85.449219, 119.628906, 983.398438
94.726562, 135.742188, 1100.585938
94.238281, 156.250000, 1088.867188
114.257812, 158.203125, 1081.054688
154.296875, 165.039062, 1062.988281
239.746094, 174.804688, 992.187500
627.441406, 41.992188, 1018.066406
1511.230469, -34.912109, 1126.953125
1917.968750, 238.281250, 573.242188
1317.871094, 276.367188, 780.273438
119.140625, 388.671875, 734.375000
-1462.158203, 538.085938, 1136.718750
-1844.970703, 625.000000, 988.281250
-1014.404297, 149.902344, 1031.250000
-606.201172, 10.742188, 966.796875
-290.771484, 55.664062, 1079.101562
-120.849609, 70.312500, 1035.156250
63.964844, 62.011719, 1091.796875
60.058594, 81.054688, 1020.019531
33.203125, 120.117188, 987.304688
28.320312, 126.953125, 983.398438
-33.935547, 113.281250, 1038.085938
-,-,-
5.859375, 71.289062, 979.003906
14.160156, 85.937500, 1003.906250
27.832031, 99.609375, 1011.718750
